,mean,std
935,0.0,0.0
936,0.20626786351203918,0.259445458650589
937,1.3077692528895568e-06,3.135488441330381e-05
938,0.0,0.0
939,0.20626786351203918,0.259445458650589
940,1.8794282368617132e-05,0.000390596134820953
941,8.173088872354128e-07,3.440491127548739e-05
942,0.20626786351203918,0.259445458650589
943,1.8794282368617132e-05,0.000390596134820953
944,2.3504001092078397e-06,8.561675349483266e-05
945,0.20626786351203918,0.259445458650589
946,1.8794282368617132e-05,0.000390596134820953
947,0.0,0.0
948,0.20626786351203918,0.259445458650589
949,3.473151082289405e-07,1.4620040929003153e-05
950,3.473151082289405e-07,1.4620040929003153e-05
951,0.20626786351203918,0.259445458650589
952,3.473151082289405e-07,1.4620040929003153e-05
953,0.0,0.0
954,0.20626786351203918,0.259445458650589
955,3.473151082289405e-07,1.4620040929003153e-05
956,0.0,0.0
957,0.20626786351203918,0.259445458650589
958,0.013988986611366272,0.04258119687438011
959,9.682674999567098e-07,4.075933247804642e-05
960,0.20626786351203918,0.259445458650589
961,0.013988986611366272,0.04258119687438011
962,1.1150939371873392e-06,2.3360553313978016e-05
963,0.20626786351203918,0.259445458650589
964,0.013988986611366272,0.04258119687438011
965,0.0,0.0
966,0.20626786351203918,0.259445458650589
967,0.013988986611366272,0.04258119687438011
968,0.0,0.0
969,0.20626786351203918,0.259445458650589
970,0.013988986611366272,0.04258119687438011
971,1.5379066098830663e-05,0.0005269477260299027
972,0.20626786351203918,0.259445458650589
973,0.013988986611366272,0.04258119687438011
974,0.0,0.0
975,0.20626786351203918,0.259445458650589
976,0.013988986611366272,0.04258119687438011
977,1.835792136262171e-05,0.0005887813167646527
978,0.20626786351203918,0.259445458650589
979,0.013988986611366272,0.04258119687438011
980,0.0,0.0
981,0.20626786351203918,0.259445458650589
982,0.013988986611366272,0.04258119687438011
983,0.0,0.0
984,0.20626786351203918,0.259445458650589
985,0.013988986611366272,0.04258119687438011
986,0.0,0.0
987,0.20626786351203918,0.259445458650589
988,0.013988986611366272,0.04258119687438011
989,0.0,0.0
990,0.20626786351203918,0.259445458650589
991,0.013988986611366272,0.04258119687438011
992,1.4063670278119389e-05,0.0003510592214297503
993,0.20626786351203918,0.259445458650589
994,0.013988986611366272,0.04258119687438011
995,3.832442700968386e-07,1.6132573364302516e-05
996,0.20626786351203918,0.259445458650589
997,0.013988986611366272,0.04258119687438011
998,0.0,0.0
999,0.20626786351203918,0.259445458650589
1000,0.013988986611366272,0.04258119687438011
1001,0.0,0.0
1002,0.20626786351203918,0.259445458650589
1003,0.013988986611366272,0.04258119687438011
1004,0.0,0.0
1005,0.20626786351203918,0.259445458650589
1006,0.013988986611366272,0.04258119687438011
1007,0.0,0.0
1008,0.20626786351203918,0.259445458650589
1009,0.013988986611366272,0.04258119687438011
1010,0.0,0.0
1011,0.20626786351203918,0.259445458650589
1012,0.013988986611366272,0.04258119687438011
1013,0.0,0.0
1014,0.20626786351203918,0.259445458650589
1015,0.013988986611366272,0.04258119687438011
1016,0.0,0.0
1017,0.20626786351203918,0.259445458650589
1018,0.013988986611366272,0.04258119687438011
1019,4.85212240164401e-06,0.00012321642134338617
1020,0.20626786351203918,0.259445458650589
1021,0.013988986611366272,0.04258119687438011
1022,8.257640001829714e-05,0.00061194779118523
1023,0.20626786351203918,0.259445458650589
1024,0.013988986611366272,0.04258119687438011
1025,0.0,0.0
1026,0.20626786351203918,0.259445458650589
1027,0.013988986611366272,0.04258119687438011
1028,0.0,0.0
1029,0.20626786351203918,0.259445458650589
1030,0.013988986611366272,0.04258119687438011
1031,0.0,0.0
1032,0.20626786351203918,0.259445458650589
1033,0.013988986611366272,0.04258119687438011
1034,0.013834182173013687,0.04257217422127724
1035,0.20626786351203918,0.259445458650589
1036,0.00011115053348476067,0.0017607638146728277
1037,0.0,0.0
1038,0.20626786351203918,0.259445458650589
1039,0.00011115053348476067,0.0017607638146728277
1040,0.0,0.0
1041,0.20626786351203918,0.259445458650589
1042,0.00011115053348476067,0.0017607638146728277
1043,2.1348951406707783e-07,5.216150839260081e-06
1044,0.20626786351203918,0.259445458650589
1045,0.00011115053348476067,0.0017607638146728277
1046,7.945726247271523e-05,0.0016178106889128685
1047,0.20626786351203918,0.259445458650589
1048,0.00011115053348476067,0.0017607638146728277
1049,0.0,0.0
1050,0.20626786351203918,0.259445458650589
1051,0.00011115053348476067,0.0017607638146728277
1052,0.0,0.0
1053,0.20626786351203918,0.259445458650589
1054,2.138547188224038e-06,7.109480793587863e-05
1055,3.110438129283466e-08,1.3093415418552468e-06
1056,0.20626786351203918,0.259445458650589
1057,2.138547188224038e-06,7.109480793587863e-05
1058,0.0,0.0
1059,0.20626786351203918,0.259445458650589
1060,2.138547188224038e-06,7.109480793587863e-05
1061,0.0,0.0
1062,0.20626786351203918,0.259445458650589
1063,2.138547188224038e-06,7.109480793587863e-05
1064,0.0,0.0
1065,0.20626786351203918,0.259445458650589
1066,2.138547188224038e-06,7.109480793587863e-05
1067,0.0,0.0
1068,0.20626786351203918,0.259445458650589
1069,2.138547188224038e-06,7.109480793587863e-05
1070,0.0,0.0
1071,0.20626786351203918,0.259445458650589
1072,2.138547188224038e-06,7.109480793587863e-05
1073,0.0,0.0
1074,0.20626786351203918,0.259445458650589
1075,5.581684490607586e-06,0.00016539296484552324
1076,0.0,0.0
1077,0.20626786351203918,0.259445458650589
1078,5.581684490607586e-06,0.00016539296484552324
1079,0.0,0.0
1080,0.20626786351203918,0.259445458650589
1081,5.581684490607586e-06,0.00016539296484552324
1082,0.0,0.0
1083,0.20626786351203918,0.259445458650589
1084,5.581684490607586e-06,0.00016539296484552324
1085,0.0,0.0
1086,0.20626786351203918,0.259445458650589
1087,5.581684490607586e-06,0.00016539296484552324
1088,0.0,0.0
1089,0.20626786351203918,0.259445458650589
1090,5.581684490607586e-06,0.00016539296484552324
1091,0.0,0.0
1092,0.20626786351203918,0.259445458650589
1093,5.581684490607586e-06,0.00016539296484552324
1094,0.0,0.0
1095,0.20626786351203918,0.259445458650589
1096,5.581684490607586e-06,0.00016539296484552324
1097,0.0,0.0
1098,0.20626786351203918,0.259445458650589
1099,5.581684490607586e-06,0.00016539296484552324
1100,0.0,0.0
1101,0.20626786351203918,0.259445458650589
1102,5.581684490607586e-06,0.00016539296484552324
1103,5.581684490607586e-06,0.00016539296484552324
1104,0.20626786351203918,0.259445458650589
1105,3.1142073453338526e-07,1.3108900930092204e-05
1106,3.1142073453338526e-07,1.3108900930092204e-05
1107,0.20626786351203918,0.259445458650589
1108,0.0,0.0
1109,0.0,0.0
1110,0.20626786351203918,0.259445458650589
1111,0.0,0.0
1112,0.0,0.0
1113,0.20626786351203918,0.259445458650589
1114,0.01024781633168459,0.03342609480023384
1115,0.0,0.0
1116,0.20626786351203918,0.259445458650589
1117,0.01024781633168459,0.03342609480023384
1118,5.3656349336961284e-05,0.0007262468570843339
1119,0.20626786351203918,0.259445458650589
1120,0.01024781633168459,0.03342609480023384
1121,0.002008990151807666,0.02603989839553833
1122,0.20626786351203918,0.259445458650589
1123,0.0,0.0
1124,0.0,0.0
1125,0.20626786351203918,0.259445458650589
1126,0.0,0.0
1127,0.0,0.0
1128,0.20626786351203918,0.259445458650589
1129,0.0,0.0
1130,0.0,0.0
1131,0.20626786351203918,0.259445458650589
1132,0.0,0.0
1133,0.0,0.0
1134,0.20626786351203918,0.259445458650589
1135,0.0,0.0
1136,0.0,0.0
1137,0.20626786351203918,0.259445458650589
1138,0.0,0.0
1139,0.0,0.0
1140,0.20626786351203918,0.259445458650589
1141,0.0,0.0
1142,0.0,0.0
1143,0.20626786351203918,0.259445458650589
1144,0.0,0.0
1145,0.0,0.0
1146,0.20626786351203918,0.259445458650589
1147,0.0,0.0
1148,0.0,0.0
1149,0.20626786351203918,0.259445458650589
1150,0.0,0.0
1151,0.0,0.0
1152,0.20626786351203918,0.259445458650589
1153,0.0,0.0
1154,0.0,0.0
1155,0.20626786351203918,0.259445458650589
1156,0.0,0.0
1157,0.0,0.0
1158,0.20626786351203918,0.259445458650589
1159,0.0,0.0
1160,0.0,0.0
1161,0.20626786351203918,0.259445458650589
1162,0.0,0.0
1163,0.0,0.0
1164,0.20626786351203918,0.259445458650589
1165,0.0,0.0
1166,0.0,0.0
1167,0.20626786351203918,0.259445458650589
1168,0.0,0.0
1169,0.0,0.0
1170,0.20626786351203918,0.259445458650589
1171,0.0,0.0
1172,0.0,0.0
1173,0.20626786351203918,0.259445458650589
1174,0.0,0.0
1175,0.0,0.0
1176,0.20626786351203918,0.259445458650589
1177,7.461279164999723e-05,0.0011488462332636118
1178,0.0,0.0
1179,0.20626786351203918,0.259445458650589
1180,7.461279164999723e-05,0.0011488462332636118
1181,0.0,0.0
1182,0.20626786351203918,0.259445458650589
1183,7.461279164999723e-05,0.0011488462332636118
1184,0.0,0.0
1185,0.20626786351203918,0.259445458650589
1186,7.461279164999723e-05,0.0011488462332636118
1187,0.0,0.0
1188,0.20626786351203918,0.259445458650589
1189,7.461279164999723e-05,0.0011488462332636118
1190,0.0,0.0
1191,0.20626786351203918,0.259445458650589
1192,2.087401185235649e-07,8.786928447079845e-06
1193,2.087401185235649e-07,8.786928447079845e-06
1194,0.20626786351203918,0.259445458650589
1195,2.087401185235649e-07,8.786928447079845e-06
1196,0.0,0.0
1197,0.20626786351203918,0.259445458650589
1198,2.087401185235649e-07,8.786928447079845e-06
1199,0.0,0.0
1200,0.20626786351203918,0.259445458650589
1201,2.087401185235649e-07,8.786928447079845e-06
1202,0.0,0.0
1203,0.20626786351203918,0.259445458650589
1204,0.00029817098402418196,0.0061721717938780785
1205,0.0,0.0
1206,0.20626786351203918,0.259445458650589
1207,0.00029817098402418196,0.0061721717938780785
1208,5.045448415330611e-05,0.0009286410640925169
1209,0.20626786351203918,0.259445458650589
1210,0.00029817098402418196,0.0061721717938780785
1211,0.0,0.0
1212,0.20626786351203918,0.259445458650589
1213,0.00029817098402418196,0.0061721717938780785
1214,0.0,0.0
1215,0.20626786351203918,0.259445458650589
1216,0.00029817098402418196,0.0061721717938780785
1217,0.00023036795028019696,0.006084652151912451
1218,0.20626786351203918,0.259445458650589
1219,1.2878804227511864e-06,5.421421883511357e-05
1220,0.0,0.0
1221,0.20626786351203918,0.259445458650589
1222,1.2878804227511864e-06,5.421421883511357e-05
1223,0.0,0.0
1224,0.20626786351203918,0.259445458650589
1225,1.2878804227511864e-06,5.421421883511357e-05
1226,1.2878804227511864e-06,5.421421883511357e-05
1227,0.20626786351203918,0.259445458650589
1228,0.0,0.0
1229,0.0,0.0
1230,0.20626786351203918,0.259445458650589
1231,0.0,0.0
1232,0.0,0.0
1233,0.20626786351203918,0.259445458650589
1234,0.0,0.0
1235,0.0,0.0
1236,0.20626786351203918,0.259445458650589
1237,0.0,0.0
1238,0.0,0.0
1239,0.20626786351203918,0.259445458650589
1240,0.0,0.0
1241,0.0,0.0
1242,0.20626786351203918,0.259445458650589
1243,3.643561683475127e-07,1.0876455235120375e-05
1244,0.0,0.0
1245,0.20626786351203918,0.259445458650589
1246,0.1477224975824356,0.25131815671920776
1247,0.0,0.0
1248,0.20626786351203918,0.259445458650589
1249,0.1477224975824356,0.25131815671920776
1250,0.14549760520458221,0.2500803768634796
1251,0.20626786351203918,0.259445458650589
1252,0.0,0.0
1253,0.0,0.0
1254,0.20626786351203918,0.259445458650589
1255,0.0,0.0
1256,0.0,0.0
1257,0.20626786351203918,0.259445458650589
1258,0.0,0.0
1259,0.0,0.0
1260,0.20626786351203918,0.259445458650589
1261,0.0,0.0
1262,0.0,0.0
1263,0.20626786351203918,0.259445458650589
1264,0.0,0.0
1265,0.0,0.0
1266,0.20626786351203918,0.259445458650589
1267,0.0,0.0
1268,0.0,0.0
1269,0.20626786351203918,0.259445458650589
1270,0.0,0.0
1271,0.0,0.0
1272,0.20626786351203918,0.259445458650589
1273,0.0,0.0
1274,0.0,0.0
1275,0.20626786351203918,0.259445458650589
1276,1.536454146844335e-05,0.0003007078485097736
1277,0.0,0.0
1278,0.20626786351203918,0.259445458650589
1279,1.536454146844335e-05,0.0003007078485097736
1280,1.536454146844335e-05,0.0003007078485097736
1281,0.20626786351203918,0.259445458650589
1282,1.536454146844335e-05,0.0003007078485097736
1283,0.0,0.0
1284,0.20626786351203918,0.259445458650589
1285,0.0010153200710192323,0.016038844361901283
1286,0.0,0.0
1287,0.20626786351203918,0.259445458650589
1288,0.0010153200710192323,0.016038844361901283
1289,0.0,0.0
1290,0.20626786351203918,0.259445458650589
1291,0.0010153200710192323,0.016038844361901283
1292,0.000750976090785116,0.012198833748698235
1293,0.20626786351203918,0.259445458650589
1294,0.0010153200710192323,0.016038844361901283
1295,0.0,0.0
1296,0.20626786351203918,0.259445458650589
1297,0.0010153200710192323,0.016038844361901283
1298,0.0,0.0
1299,0.20626786351203918,0.259445458650589
1300,0.0010153200710192323,0.016038844361901283
1301,0.0,0.0
1302,0.20626786351203918,0.259445458650589
1303,0.0010153200710192323,0.016038844361901283
1304,1.9153449102304876e-06,5.016610157326795e-05
1305,0.20626786351203918,0.259445458650589
1306,0.0010153200710192323,0.016038844361901283
1307,0.00026179890846833587,0.007295641116797924
1308,0.20626786351203918,0.259445458650589
1309,0.0,0.0
1310,0.0,0.0
1311,0.20626786351203918,0.259445458650589
1312,0.0,0.0
1313,0.0,0.0
1314,0.20626786351203918,0.259445458650589
1315,0.0,0.0
1316,0.0,0.0
1317,0.20626786351203918,0.259445458650589
1318,1.0984862228724523e-06,4.624055145541206e-05
1319,0.0,0.0
1320,0.20626786351203918,0.259445458650589
1321,0.0005123469163663685,0.02101709321141243
1322,0.0,0.0
1323,0.20626786351203918,0.259445458650589
1324,0.0005123469163663685,0.02101709321141243
1325,0.0,0.0
1326,0.20626786351203918,0.259445458650589
1327,0.0005123469163663685,0.02101709321141243
1328,0.0,0.0
1329,0.20626786351203918,0.259445458650589
1330,0.0005123469163663685,0.02101709321141243
1331,0.0,0.0
1332,0.20626786351203918,0.259445458650589
1333,0.0005123469163663685,0.02101709321141243
1334,0.0,0.0
1335,0.20626786351203918,0.259445458650589
1336,0.0005123469163663685,0.02101709321141243
1337,0.0,0.0
1338,0.20626786351203918,0.259445458650589
1339,0.0005123469163663685,0.02101709321141243
1340,3.886012223119906e-08,1.6358133052563062e-06
1341,0.20626786351203918,0.259445458650589
1342,0.0005123469163663685,0.02101709321141243
1343,5.352805487746082e-07,1.7458156435168348e-05
1344,0.20626786351203918,0.259445458650589
1345,0.0,0.0
1346,0.0,0.0
1347,0.20626786351203918,0.259445458650589
1348,0.0,0.0
1349,0.0,0.0
1350,0.20626786351203918,0.259445458650589
1351,0.0,0.0
1352,0.0,0.0
1353,0.20626786351203918,0.259445458650589
1354,0.0,0.0
1355,0.0,0.0
1356,0.20626786351203918,0.259445458650589
1357,0.0,0.0
1358,0.0,0.0
1359,0.20626786351203918,0.259445458650589
1360,0.0,0.0
1361,0.0,0.0
1362,0.20626786351203918,0.259445458650589
1363,0.0,0.0
1364,0.0,0.0
1365,0.20626786351203918,0.259445458650589
1366,0.0,0.0
1367,0.0,0.0
1368,0.20626786351203918,0.259445458650589
1369,0.0,0.0
1370,0.0,0.0
1371,0.20626786351203918,0.259445458650589
1372,0.0,0.0
1373,0.0,0.0
1374,6.955797857699508e-07,2.9280483431648463e-05
1375,0.0,0.0
1376,0.0,0.0
1377,6.955797857699508e-07,2.9280483431648463e-05
1378,0.0,0.0
1379,0.0,0.0
1380,6.955797857699508e-07,2.9280483431648463e-05
1381,0.0,0.0
1382,0.0,0.0
1383,6.955797857699508e-07,2.9280483431648463e-05
1384,0.0,0.0
1385,0.0,0.0
1386,6.955797857699508e-07,2.9280483431648463e-05
1387,0.0,0.0
1388,0.0,0.0
1389,0.00016260221309494227,0.0031214880291372538
1390,0.00016260221309494227,0.0031214880291372538
1391,6.458196367020719e-06,0.00027186088846065104
1392,0.00016260221309494227,0.0031214880291372538
1393,0.00016260221309494227,0.0031214880291372538
1394,0.0,0.0
1395,0.001797216827981174,0.014083592221140862
1396,0.0012701781233772635,0.011320378631353378
1397,0.0012701781233772635,0.011320378631353378
1398,0.001797216827981174,0.014083592221140862
1399,0.0002417715295450762,0.007450919132679701
1400,0.0,0.0
1401,0.008633822202682495,0.05129624903202057
1402,4.3946811274508946e-06,0.0001370616810163483
1403,4.3946811274508946e-06,0.0001370616810163483
1404,0.008633822202682495,0.05129624903202057
1405,0.0,0.0
1406,0.0,0.0
1407,0.008633822202682495,0.05129624903202057
1408,0.0,0.0
1409,0.0,0.0
1410,0.008633822202682495,0.05129624903202057
1411,0.0,0.0
1412,0.0,0.0
1413,0.008633822202682495,0.05129624903202057
1414,0.0,0.0
1415,0.0,0.0
1416,0.008633822202682495,0.05129624903202057
1417,0.0,0.0
1418,0.0,0.0
1419,0.008633822202682495,0.05129624903202057
1420,0.0,0.0
1421,0.0,0.0
1422,0.008633822202682495,0.05129624903202057
1423,0.0,0.0
1424,0.0,0.0
1425,0.008633822202682495,0.05129624903202057
1426,0.0,0.0
1427,0.0,0.0
1428,0.008633822202682495,0.05129624903202057
1429,0.0,0.0
1430,0.0,0.0
1431,0.008633822202682495,0.05129624903202057
1432,0.0,0.0
1433,0.0,0.0
1434,0.008633822202682495,0.05129624903202057
1435,0.0,0.0
1436,0.0,0.0
1437,0.008633822202682495,0.05129624903202057
1438,0.0,0.0
1439,0.0,0.0
1440,0.008633822202682495,0.05129624903202057
1441,0.0,0.0
1442,0.0,0.0
1443,0.008633822202682495,0.05129624903202057
1444,0.008592131547629833,0.05129076540470123
1445,0.0,0.0
1446,0.008633822202682495,0.05129624903202057
1447,0.008592131547629833,0.05129076540470123
1448,0.008592131547629833,0.05129076540470123
1449,0.008633822202682495,0.05129624903202057
1450,0.008592131547629833,0.05129076540470123
1451,0.0,0.0
1452,0.008633822202682495,0.05129624903202057
1453,0.008592131547629833,0.05129076540470123
1454,0.0,0.0
1455,0.008633822202682495,0.05129624903202057
1456,0.008592131547629833,0.05129076540470123
1457,0.0,0.0
1458,0.008633822202682495,0.05129624903202057
1459,0.008592131547629833,0.05129076540470123
1460,0.0,0.0
1461,0.008633822202682495,0.05129624903202057
1462,0.008592131547629833,0.05129076540470123
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0016148296417668462,0.009983763098716736
1468,0.0016148296417668462,0.009983763098716736
1469,9.292959475715179e-06,0.0003911892999894917
1470,0.0016148296417668462,0.009983763098716736
1471,0.0016148296417668462,0.009983763098716736
1472,9.01874591363594e-06,0.00027688968111760914
1473,0.0016148296417668462,0.009983763098716736
1474,0.0016148296417668462,0.009983763098716736
1475,0.0,0.0
1476,0.0016148296417668462,0.009983763098716736
1477,0.0,0.0
1478,0.0,0.0
1479,0.0016148296417668462,0.009983763098716736
1480,0.0,0.0
1481,0.0,0.0
1482,0.0016148296417668462,0.009983763098716736
1483,0.0,0.0
1484,0.0,0.0
1485,0.0016148296417668462,0.009983763098716736
1486,0.0,0.0
1487,0.0,0.0
1488,0.0016148296417668462,0.009983763098716736
1489,0.0,0.0
1490,0.0,0.0
1491,0.0016148296417668462,0.009983763098716736
1492,0.0,0.0
1493,0.0,0.0
1494,0.0016148296417668462,0.009983763098716736
1495,0.0,0.0
1496,0.0,0.0
1497,0.0016148296417668462,0.009983763098716736
1498,0.0,0.0
1499,0.0,0.0
1500,0.0016148296417668462,0.009983763098716736
1501,0.0,0.0
1502,0.0,0.0
1503,0.0016148296417668462,0.009983763098716736
1504,0.0,0.0
1505,0.0,0.0
1506,0.0016148296417668462,0.009983763098716736
1507,0.0016148296417668462,0.009983763098716736
1508,0.0,0.0
1509,0.0016148296417668462,0.009983763098716736
1510,0.0,0.0
1511,0.0,0.0
1512,1.9196290779177616e-08,8.080609745775291e-07
1513,0.0,0.0
1514,0.0,0.0
1515,1.9196290779177616e-08,8.080609745775291e-07
1516,0.0,0.0
1517,0.0,0.0
1518,1.9196290779177616e-08,8.080609745775291e-07
1519,0.0,0.0
1520,0.0,0.0
1521,0.036595262587070465,0.09302480518817902
1522,0.0,0.0
1523,0.0,0.0
1524,0.036595262587070465,0.09302480518817902
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.036595262587070465,0.09302480518817902
1531,0.0,0.0
1532,0.0,0.0
1533,0.036595262587070465,0.09302480518817902
1534,0.0,0.0
1535,0.0,0.0
1536,0.036595262587070465,0.09302480518817902
1537,0.0,0.0
1538,0.0,0.0
1539,0.036595262587070465,0.09302480518817902
1540,0.03192974627017975,0.08923488855361938
1541,0.0,0.0
1542,0.036595262587070465,0.09302480518817902
1543,0.03192974627017975,0.08923488855361938
1544,0.0005193695542402565,0.0023485105484724045
1545,0.036595262587070465,0.09302480518817902
1546,0.03192974627017975,0.08923488855361938
1547,0.0,0.0
1548,0.036595262587070465,0.09302480518817902
1549,0.004665527027100325,0.019886137917637825
1550,0.0,0.0
1551,0.5280383825302124,0.3547729253768921
1552,0.0,0.0
1553,0.0,0.0
1554,0.5280383825302124,0.3547729253768921
1555,0.528028130531311,0.35477301478385925
1556,1.6728927221265621e-07,7.042075594654307e-06
1557,0.5280383825302124,0.3547729253768921
1558,0.528028130531311,0.35477301478385925
